Part_id	Sc_id	abspathanglesrate	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Text Content Area_doubleclicrate	Text Content Area_fixationrate	Text Content Area_leftclicrate	Text Content Area_longestfixation	Text Content Area_meanfixationduration	Text Content Area_numdoubleclic	Text Content Area_numevents	Text Content Area_numfixations	Text Content Area_numleftclic	Text Content Area_numrightclic	Text Content Area_numtransfrom_Agent	Text Content Area_numtransfrom_Image Content Area	Text Content Area_numtransfrom_Notes	Text Content Area_numtransfrom_Overall Learning Goal	Text Content Area_numtransfrom_SRL Palette	Text Content Area_numtransfrom_Subgoals	Text Content Area_numtransfrom_Table of Contents	Text Content Area_numtransfrom_Text Content Area	Text Content Area_numtransfrom_Timer	Text Content Area_proportionnum	Text Content Area_proportiontime	Text Content Area_proptransfrom_Agent	Text Content Area_proptransfrom_Image Content Area	Text Content Area_proptransfrom_Notes	Text Content Area_proptransfrom_Overall Learning Goal	Text Content Area_proptransfrom_SRL Palette	Text Content Area_proptransfrom_Subgoals	Text Content Area_proptransfrom_Table of Contents	Text Content Area_proptransfrom_Text Content Area	Text Content Area_proptransfrom_Timer	Text Content Area_rightclicrate	Text Content Area_stddevfixationduration	Text Content Area_timetofirstdoubleclic	Text Content Area_timetofirstfixation	Text Content Area_timetofirstleftclic	Text Content Area_timetofirstrightclic	Text Content Area_timetolastdoubleclic	Text Content Area_timetolastfixation	Text Content Area_timetolastleftclic	Text Content Area_timetolastrightclic	Text Content Area_totaltimespent	Subgoals_doubleclicrate	Subgoals_fixationrate	Subgoals_leftclicrate	Subgoals_longestfixation	Subgoals_meanfixationduration	Subgoals_numdoubleclic	Subgoals_numevents	Subgoals_numfixations	Subgoals_numleftclic	Subgoals_numrightclic	Subgoals_numtransfrom_Agent	Subgoals_numtransfrom_Image Content Area	Subgoals_numtransfrom_Notes	Subgoals_numtransfrom_Overall Learning Goal	Subgoals_numtransfrom_SRL Palette	Subgoals_numtransfrom_Subgoals	Subgoals_numtransfrom_Table of Contents	Subgoals_numtransfrom_Text Content Area	Subgoals_numtransfrom_Timer	Subgoals_proportionnum	Subgoals_proportiontime	Subgoals_proptransfrom_Agent	Subgoals_proptransfrom_Image Content Area	Subgoals_proptransfrom_Notes	Subgoals_proptransfrom_Overall Learning Goal	Subgoals_proptransfrom_SRL Palette	Subgoals_proptransfrom_Subgoals	Subgoals_proptransfrom_Table of Contents	Subgoals_proptransfrom_Text Content Area	Subgoals_proptransfrom_Timer	Subgoals_rightclicrate	Subgoals_stddevfixationduration	Subgoals_timetofirstdoubleclic	Subgoals_timetofirstfixation	Subgoals_timetofirstleftclic	Subgoals_timetofirstrightclic	Subgoals_timetolastdoubleclic	Subgoals_timetolastfixation	Subgoals_timetolastleftclic	Subgoals_timetolastrightclic	Subgoals_totaltimespent	Notes_doubleclicrate	Notes_fixationrate	Notes_leftclicrate	Notes_longestfixation	Notes_meanfixationduration	Notes_numdoubleclic	Notes_numevents	Notes_numfixations	Notes_numleftclic	Notes_numrightclic	Notes_numtransfrom_Agent	Notes_numtransfrom_Image Content Area	Notes_numtransfrom_Notes	Notes_numtransfrom_Overall Learning Goal	Notes_numtransfrom_SRL Palette	Notes_numtransfrom_Subgoals	Notes_numtransfrom_Table of Contents	Notes_numtransfrom_Text Content Area	Notes_numtransfrom_Timer	Notes_proportionnum	Notes_proportiontime	Notes_proptransfrom_Agent	Notes_proptransfrom_Image Content Area	Notes_proptransfrom_Notes	Notes_proptransfrom_Overall Learning Goal	Notes_proptransfrom_SRL Palette	Notes_proptransfrom_Subgoals	Notes_proptransfrom_Table of Contents	Notes_proptransfrom_Text Content Area	Notes_proptransfrom_Timer	Notes_rightclicrate	Notes_stddevfixationduration	Notes_timetofirstdoubleclic	Notes_timetofirstfixation	Notes_timetofirstleftclic	Notes_timetofirstrightclic	Notes_timetolastdoubleclic	Notes_timetolastfixation	Notes_timetolastleftclic	Notes_timetolastrightclic	Notes_totaltimespent	Agent_doubleclicrate	Agent_fixationrate	Agent_leftclicrate	Agent_longestfixation	Agent_meanfixationduration	Agent_numdoubleclic	Agent_numevents	Agent_numfixations	Agent_numleftclic	Agent_numrightclic	Agent_numtransfrom_Agent	Agent_numtransfrom_Image Content Area	Agent_numtransfrom_Notes	Agent_numtransfrom_Overall Learning Goal	Agent_numtransfrom_SRL Palette	Agent_numtransfrom_Subgoals	Agent_numtransfrom_Table of Contents	Agent_numtransfrom_Text Content Area	Agent_numtransfrom_Timer	Agent_proportionnum	Agent_proportiontime	Agent_proptransfrom_Agent	Agent_proptransfrom_Image Content Area	Agent_proptransfrom_Notes	Agent_proptransfrom_Overall Learning Goal	Agent_proptransfrom_SRL Palette	Agent_proptransfrom_Subgoals	Agent_proptransfrom_Table of Contents	Agent_proptransfrom_Text Content Area	Agent_proptransfrom_Timer	Agent_rightclicrate	Agent_stddevfixationduration	Agent_timetofirstdoubleclic	Agent_timetofirstfixation	Agent_timetofirstleftclic	Agent_timetofirstrightclic	Agent_timetolastdoubleclic	Agent_timetolastfixation	Agent_timetolastleftclic	Agent_timetolastrightclic	Agent_totaltimespent	Image Content Area_doubleclicrate	Image Content Area_fixationrate	Image Content Area_leftclicrate	Image Content Area_longestfixation	Image Content Area_meanfixationduration	Image Content Area_numdoubleclic	Image Content Area_numevents	Image Content Area_numfixations	Image Content Area_numleftclic	Image Content Area_numrightclic	Image Content Area_numtransfrom_Agent	Image Content Area_numtransfrom_Image Content Area	Image Content Area_numtransfrom_Notes	Image Content Area_numtransfrom_Overall Learning Goal	Image Content Area_numtransfrom_SRL Palette	Image Content Area_numtransfrom_Subgoals	Image Content Area_numtransfrom_Table of Contents	Image Content Area_numtransfrom_Text Content Area	Image Content Area_numtransfrom_Timer	Image Content Area_proportionnum	Image Content Area_proportiontime	Image Content Area_proptransfrom_Agent	Image Content Area_proptransfrom_Image Content Area	Image Content Area_proptransfrom_Notes	Image Content Area_proptransfrom_Overall Learning Goal	Image Content Area_proptransfrom_SRL Palette	Image Content Area_proptransfrom_Subgoals	Image Content Area_proptransfrom_Table of Contents	Image Content Area_proptransfrom_Text Content Area	Image Content Area_proptransfrom_Timer	Image Content Area_rightclicrate	Image Content Area_stddevfixationduration	Image Content Area_timetofirstdoubleclic	Image Content Area_timetofirstfixation	Image Content Area_timetofirstleftclic	Image Content Area_timetofirstrightclic	Image Content Area_timetolastdoubleclic	Image Content Area_timetolastfixation	Image Content Area_timetolastleftclic	Image Content Area_timetolastrightclic	Image Content Area_totaltimespent	Table of Contents_doubleclicrate	Table of Contents_fixationrate	Table of Contents_leftclicrate	Table of Contents_longestfixation	Table of Contents_meanfixationduration	Table of Contents_numdoubleclic	Table of Contents_numevents	Table of Contents_numfixations	Table of Contents_numleftclic	Table of Contents_numrightclic	Table of Contents_numtransfrom_Agent	Table of Contents_numtransfrom_Image Content Area	Table of Contents_numtransfrom_Notes	Table of Contents_numtransfrom_Overall Learning Goal	Table of Contents_numtransfrom_SRL Palette	Table of Contents_numtransfrom_Subgoals	Table of Contents_numtransfrom_Table of Contents	Table of Contents_numtransfrom_Text Content Area	Table of Contents_numtransfrom_Timer	Table of Contents_proportionnum	Table of Contents_proportiontime	Table of Contents_proptransfrom_Agent	Table of Contents_proptransfrom_Image Content Area	Table of Contents_proptransfrom_Notes	Table of Contents_proptransfrom_Overall Learning Goal	Table of Contents_proptransfrom_SRL Palette	Table of Contents_proptransfrom_Subgoals	Table of Contents_proptransfrom_Table of Contents	Table of Contents_proptransfrom_Text Content Area	Table of Contents_proptransfrom_Timer	Table of Contents_rightclicrate	Table of Contents_stddevfixationduration	Table of Contents_timetofirstdoubleclic	Table of Contents_timetofirstfixation	Table of Contents_timetofirstleftclic	Table of Contents_timetofirstrightclic	Table of Contents_timetolastdoubleclic	Table of Contents_timetolastfixation	Table of Contents_timetolastleftclic	Table of Contents_timetolastrightclic	Table of Contents_totaltimespent	Timer_doubleclicrate	Timer_fixationrate	Timer_leftclicrate	Timer_longestfixation	Timer_meanfixationduration	Timer_numdoubleclic	Timer_numevents	Timer_numfixations	Timer_numleftclic	Timer_numrightclic	Timer_numtransfrom_Agent	Timer_numtransfrom_Image Content Area	Timer_numtransfrom_Notes	Timer_numtransfrom_Overall Learning Goal	Timer_numtransfrom_SRL Palette	Timer_numtransfrom_Subgoals	Timer_numtransfrom_Table of Contents	Timer_numtransfrom_Text Content Area	Timer_numtransfrom_Timer	Timer_proportionnum	Timer_proportiontime	Timer_proptransfrom_Agent	Timer_proptransfrom_Image Content Area	Timer_proptransfrom_Notes	Timer_proptransfrom_Overall Learning Goal	Timer_proptransfrom_SRL Palette	Timer_proptransfrom_Subgoals	Timer_proptransfrom_Table of Contents	Timer_proptransfrom_Text Content Area	Timer_proptransfrom_Timer	Timer_rightclicrate	Timer_stddevfixationduration	Timer_timetofirstdoubleclic	Timer_timetofirstfixation	Timer_timetofirstleftclic	Timer_timetofirstrightclic	Timer_timetolastdoubleclic	Timer_timetolastfixation	Timer_timetolastleftclic	Timer_timetolastrightclic	Timer_totaltimespent	Overall Learning Goal_doubleclicrate	Overall Learning Goal_fixationrate	Overall Learning Goal_leftclicrate	Overall Learning Goal_longestfixation	Overall Learning Goal_meanfixationduration	Overall Learning Goal_numdoubleclic	Overall Learning Goal_numevents	Overall Learning Goal_numfixations	Overall Learning Goal_numleftclic	Overall Learning Goal_numrightclic	Overall Learning Goal_numtransfrom_Agent	Overall Learning Goal_numtransfrom_Image Content Area	Overall Learning Goal_numtransfrom_Notes	Overall Learning Goal_numtransfrom_Overall Learning Goal	Overall Learning Goal_numtransfrom_SRL Palette	Overall Learning Goal_numtransfrom_Subgoals	Overall Learning Goal_numtransfrom_Table of Contents	Overall Learning Goal_numtransfrom_Text Content Area	Overall Learning Goal_numtransfrom_Timer	Overall Learning Goal_proportionnum	Overall Learning Goal_proportiontime	Overall Learning Goal_proptransfrom_Agent	Overall Learning Goal_proptransfrom_Image Content Area	Overall Learning Goal_proptransfrom_Notes	Overall Learning Goal_proptransfrom_Overall Learning Goal	Overall Learning Goal_proptransfrom_SRL Palette	Overall Learning Goal_proptransfrom_Subgoals	Overall Learning Goal_proptransfrom_Table of Contents	Overall Learning Goal_proptransfrom_Text Content Area	Overall Learning Goal_proptransfrom_Timer	Overall Learning Goal_rightclicrate	Overall Learning Goal_stddevfixationduration	Overall Learning Goal_timetofirstdoubleclic	Overall Learning Goal_timetofirstfixation	Overall Learning Goal_timetofirstleftclic	Overall Learning Goal_timetofirstrightclic	Overall Learning Goal_timetolastdoubleclic	Overall Learning Goal_timetolastfixation	Overall Learning Goal_timetolastleftclic	Overall Learning Goal_timetolastrightclic	Overall Learning Goal_totaltimespent	SRL Palette_doubleclicrate	SRL Palette_fixationrate	SRL Palette_leftclicrate	SRL Palette_longestfixation	SRL Palette_meanfixationduration	SRL Palette_numdoubleclic	SRL Palette_numevents	SRL Palette_numfixations	SRL Palette_numleftclic	SRL Palette_numrightclic	SRL Palette_numtransfrom_Agent	SRL Palette_numtransfrom_Image Content Area	SRL Palette_numtransfrom_Notes	SRL Palette_numtransfrom_Overall Learning Goal	SRL Palette_numtransfrom_SRL Palette	SRL Palette_numtransfrom_Subgoals	SRL Palette_numtransfrom_Table of Contents	SRL Palette_numtransfrom_Text Content Area	SRL Palette_numtransfrom_Timer	SRL Palette_proportionnum	SRL Palette_proportiontime	SRL Palette_proptransfrom_Agent	SRL Palette_proptransfrom_Image Content Area	SRL Palette_proptransfrom_Notes	SRL Palette_proptransfrom_Overall Learning Goal	SRL Palette_proptransfrom_SRL Palette	SRL Palette_proptransfrom_Subgoals	SRL Palette_proptransfrom_Table of Contents	SRL Palette_proptransfrom_Text Content Area	SRL Palette_proptransfrom_Timer	SRL Palette_rightclicrate	SRL Palette_stddevfixationduration	SRL Palette_timetofirstdoubleclic	SRL Palette_timetofirstfixation	SRL Palette_timetofirstleftclic	SRL Palette_timetofirstrightclic	SRL Palette_timetolastdoubleclic	SRL Palette_timetolastfixation	SRL Palette_timetolastleftclic	SRL Palette_timetolastrightclic	SRL Palette_totaltimespent
109	109_allsc	3.22205904633e-06	0.0	568.56485	3.98425	0.000333701337538	2.30036599772e-06	10.2160385036	6.62387649538e-08	2.31222355441e-07	4901307337	1204104853.4	6114380.0	849.9999	4.9399	2.22175581674e-05	1141.04	1.40141964028	611.337885952	332983.560256	145.141849262	3.56690568288	5.91458210091e-07	1.4949771377	8141171.41323	40393.3207581	109.256252336	530.0	2.7808	0.0	0.07	0	1455	11252	324	1131	0	11239	432043	6	3.43532696606e-06	0.0	847.99765	4.07285	1.15016477415	73.3772388975	287409.807155	172.953689915	0.246656512191	6.28756690156e-07	1.12899976578	39548191.0756	150914.076427	144.30447566	15760.3652746	3746731020	1632265.2368	16803.5430277	91498625513.3	453980532.0	-1	-1	1398247551130205	-1	6.12081592467e-10	3.07482070279e-06	9.87491635846e-08	3202874	325222	3	490	4119	484	0	1	1436	46	8	10	119	1009	3818	1	0.366068254533	0.273312855508	0.000155086848635	0.22270471464	0.00713399503722	0.00124069478908	0.00155086848635	0.0184553349876	0.156482630273	0.592121588089	0.000155086848635	0.0	232541.821179	-1	-1	-1	-1	4006570861	6103866128	6099725939	-1	1339590304	0.0	3.20937371802e-06	8.16108789956e-10	1217890	311587	0	4	221	4	0	2	105	5	5	1	95	47	126	0	0.0196409527195	0.0140494733885	0.00518134715026	0.272020725389	0.0129533678756	0.0129533678756	0.00259067357513	0.246113989637	0.121761658031	0.326424870466	0.0	0.0	192739.293445	-1	221378120	-1	-1	-1	6138062295	3740261089	-1	68860787	0.0	3.28403912417e-06	6.12081592467e-10	608816	304503	0	3	14	3	0	0	11	5	0	0	0	0	3	0	0.0012442232492	0.000869776716065	0.0	0.578947368421	0.263157894737	0.0	0.0	0.0	0.0	0.157894736842	0.0	0.0	154773.912726	-1	-1	-1	-1	-1	3761605638	3761891266	-1	4263043	0.0	-1	8.16108789956e-10	-1	-1	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	-1	-1	-1	-1	3750227604	-1	0	8.16108789956e-10	2.94451365769e-06	4.631417383e-08	8483540	339614	4	235	1572	227	0	2	1177	116	9	50	50	35	922	0	0.139708496267	0.108924865611	0.000847098686997	0.498517577298	0.0491317238458	0.00381194409149	0.0211774671749	0.0211774671749	0.0148242270224	0.390512494706	0.0	0.0	348737.278192	-1	-1	-1	-1	5740257392	6105484404	5992644861	-1	533874243	0.0	-1	0.0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	3.53361020528e-06	0.0	709054	282996	0	0	13	0	0	5	12	1	0	1	0	1	2	0	0.00115535015997	0.000750607286392	0.227272727273	0.545454545455	0.0454545454545	0.0	0.0454545454545	0.0	0.0454545454545	0.0909090909091	0.0	0.0	185557.674224	-1	-1	-1	-1	-1	3509909091	-1	-1	3678957	0.0	3.29418929357e-06	1.02013598744e-09	1459791	303564	0	5	23	5	0	0	12	0	6	2	8	2	9	0	0.00204408105226	0.00142451605662	0.0	0.307692307692	0.0	0.153846153846	0.0512820512821	0.205128205128	0.0512820512821	0.230769230769	0.0	0.0	262011.486857	-1	222379059	-1	-1	-1	6186899358	5992644861	-1	6981991	0.0	2.60809092399e-06	1.63221757991e-09	1409658	383422	0	8	65	8	0	0	62	10	0	34	1	1	11	0	0.00577675079986	0.00508485640389	0.0	0.521008403361	0.0840336134454	0.0	0.285714285714	0.00840336134454	0.00840336134454	0.0924369747899	0.0	0.0	305727.053229	-1	222120574	-1	-1	-1	6184839082	5792682029	-1	24922444
109	EIVreport_7_1398253704000000	3.67646109374e-06	0.0	568.56485	3.98425	0.000344424033923	2.73464584533e-06	16.5522111582	0.0	2.92798206569e-07	894814224	101405558.76	634070.0	820.75405	4.49505	1.17934318154e-05	1075.14	1.34495080975	589.145711843	327880.187168	125.999805659	3.4681035383	4.92213488551e-07	1.37255381739	2493332.26403	19752.3406683	77.3589812551	531.5796	3.0012	0.0	0.73	0	262	2447	0	262	0	2454	91838	1	3.75038079805e-06	0.0	609.9787	3.4764	1.18471504958	25.0166214626	210688.464048	134.623452996	0.161783615889	4.62795983644e-07	1.16019280456	6551856.87102	29294.1554803	102.05329551	3289.74968066	802322818	308195.524642	3355.89408351	6118637375.94	48472244.0	-1	-1	1398252827644554	-1	0.0	3.06454997415e-06	1.47516653691e-07	1751854	326312.185618	0	132	1627	132	0	0	625	12	5	1	35	333	1550	0	0.774024738344	0.593318603751	0.0	0.244045294807	0.00468566966029	0.00195236235845	0.000390472471691	0.0136665365092	0.130027333073	0.605232331121	0.0	0.0	206498.103623	-1	348567368	355528480	-1	-1	786364804	782224615	-1	530909926	0.0	3.28875688597e-06	0.0	684088	304066.258065	0	0	31	0	0	0	14	1	0	0	13	8	18	0	0.0185962807439	0.0105340904818	0.0	0.259259259259	0.0185185185185	0.0	0.0	0.240740740741	0.148148148148	0.333333333333	0.0	0.0	126632.064622	-1	84524585	-1	-1	-1	820560971	-1	-1	9426054	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	0	0.0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	2.23510081351e-09	3.10336925067e-06	7.93460788795e-08	1944213	322230.427393	2	75	606	71	0	0	435	31	3	11	13	10	372	0	0.452914798206	0.218225899592	0.0	0.497142857143	0.0354285714286	0.00342857142857	0.0125714285714	0.0148571428571	0.0114285714286	0.425142857143	0.0	0.0	217652.132969	23638184	3002941	157957394	-1	422756068	787983080	675143537	-1	195271639	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	0	0.0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	3.70756231485e-06	2.23510081351e-09	358715	269719.0	0	2	6	2	0	0	3	0	3	0	1	1	3	0	0.00359928014397	0.00180854746895	0.0	0.272727272727	0.0	0.272727272727	0.0	0.0909090909091	0.0909090909091	0.272727272727	0.0	0.0	88864.5829316	-1	481276639	233168489	-1	-1	869398034	675143537	-1	1618314	0.0	2.4839137172e-06	2.23510081351e-09	1067684	402590.473684	0	2	19	2	0	0	19	2	0	14	0	0	2	0	0.0113977204559	0.0085483878048	0.0	0.513513513514	0.0540540540541	0.0	0.378378378378	0.0	0.0	0.0540540540541	0.0	0.0	311366.082318	-1	243455722	244792446	-1	-1	867337758	475180705	-1	7649219
109	EIVreport_5_1398251816000000	2.94984362253e-06	0.0	544.76695	3.213	0.00030432745063	2.13124437117e-06	12.055112908	1.31767235654e-07	2.85294198297e-07	827216261	259748627.85	1026715.0	830.2308	4.7894	1.89856957087e-05	1132.92	1.38488002949	565.765716135	360468.80658	142.874356316	3.53415915894	6.56492297435e-07	1.50282436898	6493369.81558	30020.9345103	130.27047836	530.0	2.825	0.0	0.86	0	345	1763	109	236	0	1756	72623	1	3.19925252747e-06	0.0	829.4926	4.36295	1.16220384105	27.1604342549	320456.305108	166.962467239	0.220611823817	7.1335789649e-07	1.13806969939	16979492.0876	59222.2699699	175.574531073	2440.15861196	635506506	251744.61583	2646.47371377	11402357396.2	52716761.0	-1	1398251018603748	1398251001392038	-1	2.41774744319e-09	2.86915848591e-06	1.31767235654e-07	2402260	348534.249645	2	113	705	109	0	0	302	19	0	6	12	109	628	0	0.692534381139	0.297040396308	0.0	0.280669144981	0.0176579925651	0.0	0.00557620817844	0.0111524163569	0.101301115242	0.583643122677	0.0	0.0	270396.599856	17455575	113019001	123370221	-1	504295768	528434553	515582994	-1	245716646	0.0	3.45181857493e-06	1.2088737216e-09	783776	289702.363636	0	1	22	1	0	0	11	1	0	0	9	4	10	0	0.0163083765752	0.00770469863866	0.0	0.314285714286	0.0285714285714	0.0	0.0	0.257142857143	0.114285714286	0.285714285714	0.0	0.0	161374.39291	-1	13706572	237985996	-1	-1	742224450	237985996	-1	6373452	0.0	3.28403912417e-06	3.62662116479e-09	608816	304503.071429	0	3	14	3	0	0	11	5	0	0	0	0	3	0	0.102941176471	0.00515348065673	0.0	0.578947368421	0.263157894737	0.0	0.0	0.0	0.0	0.157894736842	0.0	0.0	154773.912726	-1	202142403	225233956	-1	-1	259330545	259616173	-1	4263043	0.0	0	1.2088737216e-09	-1	-1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	247952511	-1	-1	-1	247952511	-1	0	1.2088737216e-09	2.69315897224e-06	9.30832765629e-08	2802833	371311.166667	1	79	366	77	0	0	292	48	0	22	7	2	215	0	0.635416666667	0.164285802162	0.0	0.498293515358	0.0819112627986	0.0	0.037542662116	0.0119453924915	0.00341296928328	0.366894197952	0.0	0.0	340703.414251	123370221	59149488	225233956	-1	123370221	497486565	497096356	-1	135899887	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	3.07354690386e-06	0.0	433711	325357.0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0.00142959256612	0.000786631054875	0.333333333333	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153235.696337	-1	7392028	-1	-1	-1	7633998	-1	-1	650714	0.0	0	1.2088737216e-09	-1	-1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	166841804	-1	-1	-1	166841804	-1	0	0.0	2.28881137448e-06	7.25324232958e-09	1409658	436908.0	0	6	31	6	0	0	30	7	0	14	0	1	5	0	0.0229799851742	0.0163731645986	0.0	0.526315789474	0.122807017544	0.0	0.245614035088	0.0	0.0175438596491	0.0877192982456	0.0	0.0	332278.313247	-1	126170533	156343078	-1	-1	786467920	371452388	-1	13544148
109	EIVreport_4_1398250859000000	3.19112106156e-06	0.0	832.07675	3.5133	0.000322962092011	2.36126112405e-06	3.37017627166	5.46219440745e-08	3.4480102197e-07	884823961	1204104853.4	6114380.0	847.8959	4.79335	2.15432542535e-05	963.56	1.35209937614	583.090440692	297755.232771	136.841202418	3.51688994956	6.14966335273e-07	1.46139625592	19480563.8197	88180.0615681	119.0498557	530.0	2.9113	0.0	1.21	0	351	2075	48	303	0	2079	71171	1	3.44741215324e-06	0.0	607.4291	4.0576	1.17936189195	39.8354755261	237809.132627	158.007340229	0.206773250776	6.5246894901e-07	1.1571177903	81519771.7121	317950.3274	140.064516683	2804.25410612	617842108	283808.653815	3029.47443852	40500092181.1	183326348.0	-1	1398249959033105	1398249966139771	-1	1.13795716822e-09	3.33937853609e-06	2.31005305148e-07	2419149	299456.916667	1	205	1224	203	0	0	369	8	3	1	59	392	1140	1	0.849410131853	0.41710143335	0.0	0.187024835276	0.00405473897618	0.00152052711607	0.000506842372022	0.0299036999493	0.198682209833	0.577800304105	0.000506842372022	0.0	228042.863878	146827242	102210436	103438073	-1	146827242	348286845	342514578	-1	366535266	0.0	3.75713261966e-06	1.13795716822e-09	809140	266160.421053	0	1	76	1	0	1	21	0	1	1	26	24	59	0	0.0527045769764	0.0230188160865	0.00751879699248	0.157894736842	0.0	0.00751879699248	0.00751879699248	0.195488721805	0.18045112782	0.443609022556	0.0	0.0	153487.795211	-1	42368201	589650245	-1	-1	785184428	589650245	-1	20228192	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	0	3.41387150466e-09	-1	-1	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0	-0.0	-1	-1	600857538	-1	-1	-1	670400967	-1	0	1.13795716822e-09	3.68730697418e-06	7.2829258766e-08	1626214	271200.636943	1	66	314	64	0	0	218	17	6	2	12	12	215	0	0.324045407637	0.096905018574	0.0	0.452282157676	0.0352697095436	0.0124481327801	0.00414937759336	0.0248962655602	0.0248962655602	0.446058091286	0.0	0.0	220587.632566	245565421	348895783	379336017	-1	245565421	747502427	717622700	-1	85157000	0	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	4.47356836865e-06	0.0	342013	223535.2	0	0	5	0	0	4	4	0	0	0	0	1	1	0	0.00279642058166	0.00127186741595	0.4	0.4	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0	77460.3952172	-1	471509485	-1	-1	-1	472577068	-1	-1	1117676	0.0	4.0184635003e-06	2.27591433644e-09	392036	248851.333333	0	2	6	2	0	0	1	0	2	0	3	1	5	0	0.00416088765603	0.00169909295152	0.0	0.0833333333333	0.0	0.166666666667	0.0	0.25	0.0833333333333	0.416666666667	0.0	0.0	80763.9532258	-1	348895783	643282724	-1	-1	648524890	660393613	-1	1493108	0.0	5.83668942976e-06	0.0	316945	171330.0	0	0	4	0	0	0	3	0	0	2	0	0	2	0	0.00277392510402	0.000779864806523	0.0	0.428571428571	0.0	0.0	0.285714285714	0.0	0.0	0.285714285714	0.0	0.0	101994.263113	-1	50751555	-1	-1	-1	588507854	-1	-1	685320
